x, y, z, t
0.021875, 0.584375, 0.053994, 0.812500
0.000000, 0.562500, 0.000000, 0.812500
0.021875, 0.584375, 0.053994, 0.812500
0.000000, 0.593750, 0.000000, 0.812500
0.000000, 0.562500, 0.000000, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.044643, 0.575893, 0.110712, 0.812500
0.021875, 0.584375, 0.053994, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.000000, 0.531250, 0.000000, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.000000, 0.562500, 0.000000, 0.812500
0.000000, 0.531250, 0.000000, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.044643, 0.575893, 0.110712, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.312500, 0.866071, 0.277109, 0.812500
0.291667, 0.843750, 0.304953, 0.812500
0.319602, 0.840909, 0.329739, 0.812500
0.312500, 0.866071, 0.277109, 0.812500
0.369565, 0.869565, 0.298128, 0.812500
0.357143, 0.888393, 0.252552, 0.812500
0.334821, 0.866071, 0.289359, 0.812500
0.369565, 0.869565, 0.298128, 0.812500
0.218750, 1.000000, 0.000000, 0.812500
0.229167, 0.976562, 0.039226, 0.812500
0.250000, 1.000000, 0.000000, 0.812500
0.218750, 1.000000, 0.000000, 0.812500
0.270833, 0.864583, 0.253160, 0.812500
0.270833, 0.887153, 0.213067, 0.812500
0.242647, 0.867647, 0.227517, 0.812500
0.270833, 0.864583, 0.253160, 0.812500
0.248264, 0.842014, 0.273199, 0.812500
0.270833, 0.864583, 0.253160, 0.812500
0.242647, 0.867647, 0.227517, 0.812500
0.248264, 0.842014, 0.273199, 0.812500
0.291667, 0.843750, 0.304953, 0.812500
0.312500, 0.866071, 0.277109, 0.812500
0.270833, 0.864583, 0.253160, 0.812500
0.291667, 0.843750, 0.304953, 0.812500
0.338542, 0.932292, 0.150640, 0.812500
0.354167, 0.910714, 0.202690, 0.812500
0.368421, 0.935855, 0.149763, 0.812500
0.338542, 0.932292, 0.150640, 0.812500
0.312500, 0.932292, 0.143270, 0.812500
0.338542, 0.932292, 0.150640, 0.812500
0.333333, 0.954861, 0.099833, 0.812500
0.312500, 0.932292, 0.143270, 0.812500
0.312500, 0.932292, 0.143270, 0.812500
0.315972, 0.909722, 0.191256, 0.812500
0.338542, 0.932292, 0.150640, 0.812500
0.312500, 0.932292, 0.143270, 0.812500
0.259615, 0.978365, 0.040587, 0.812500
0.229167, 0.976562, 0.039226, 0.812500
0.267857, 0.955357, 0.085104, 0.812500
0.259615, 0.978365, 0.040587, 0.812500
0.052989, 0.521739, 0.134680, 0.812500
0.021739, 0.521739, 0.055404, 0.812500
0.031250, 0.500000, 0.079779, 0.812500
0.052989, 0.521739, 0.134680, 0.812500
0.079484, 0.532609, 0.200516, 0.812500
0.065217, 0.565217, 0.162329, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.079484, 0.532609, 0.200516, 0.812500
0.093750, 0.500000, 0.236763, 0.812500
0.079484, 0.532609, 0.200516, 0.812500
0.062500, 0.500000, 0.158981, 0.812500
0.093750, 0.500000, 0.236763, 0.812500
0.093750, 0.500000, 0.236763, 0.812500
0.112319, 0.528986, 0.280748, 0.812500
0.079484, 0.532609, 0.200516, 0.812500
0.093750, 0.500000, 0.236763, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.021875, 0.584375, 0.053994, 0.812500
0.000000, 0.562500, 0.000000, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.065217, 0.565217, 0.162329, 0.812500
0.044643, 0.575893, 0.110712, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.065217, 0.565217, 0.162329, 0.812500
0.043750, 0.606250, 0.105515, 0.812500
0.022569, 0.616319, 0.053959, 0.812500
0.021875, 0.584375, 0.053994, 0.812500
0.043750, 0.606250, 0.105515, 0.812500
0.066964, 0.598214, 0.162179, 0.812500
0.043750, 0.606250, 0.105515, 0.812500
0.044643, 0.575893, 0.110712, 0.812500
0.066964, 0.598214, 0.162179, 0.812500
0.066964, 0.598214, 0.162179, 0.812500
0.065625, 0.628125, 0.153568, 0.812500
0.043750, 0.606250, 0.105515, 0.812500
0.066964, 0.598214, 0.162179, 0.812500
0.065625, 0.628125, 0.153568, 0.812500
0.066964, 0.598214, 0.162179, 0.812500
0.089286, 0.620536, 0.209745, 0.812500
0.065625, 0.628125, 0.153568, 0.812500
0.087500, 0.650000, 0.197242, 0.812500
0.065625, 0.628125, 0.153568, 0.812500
0.089286, 0.620536, 0.209745, 0.812500
0.087500, 0.650000, 0.197242, 0.812500
0.045139, 0.638889, 0.104477, 0.812500
0.043750, 0.606250, 0.105515, 0.812500
0.065625, 0.628125, 0.153568, 0.812500
0.045139, 0.638889, 0.104477, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.000000, 0.531250, 0.000000, 0.812500
0.021739, 0.521739, 0.055404, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.354167, 0.977431, 0.051717, 0.812500
0.375000, 1.000000, 0.000000, 0.812500
0.343750, 1.000000, 0.000000, 0.812500
0.354167, 0.977431, 0.051717, 0.812500
0.357143, 0.888393, 0.252552, 0.812500
0.391304, 0.891304, 0.257424, 0.812500
0.379464, 0.910714, 0.209972, 0.812500
0.357143, 0.888393, 0.252552, 0.812500
0.414474, 0.978618, 0.052779, 0.812500
0.375000, 1.000000, 0.000000, 0.812500
0.391447, 0.957237, 0.103195, 0.812500
0.414474, 0.978618, 0.052779, 0.812500
0.406250, 1.000000, 0.000000, 0.812500
0.414474, 0.978618, 0.052779, 0.812500
0.437500, 1.000000, 0.000000, 0.812500
0.406250, 1.000000, 0.000000, 0.812500
0.406250, 1.000000, 0.000000, 0.812500
0.375000, 1.000000, 0.000000, 0.812500
0.414474, 0.978618, 0.052779, 0.812500
0.406250, 1.000000, 0.000000, 0.812500
0.180556, 0.774306, 0.285695, 0.812500
0.187500, 0.732143, 0.338171, 0.812500
0.208333, 0.754464, 0.346194, 0.812500
0.180556, 0.774306, 0.285695, 0.812500
0.203125, 0.796875, 0.289617, 0.812500
0.180556, 0.774306, 0.285695, 0.812500
0.218750, 0.781250, 0.328415, 0.812500
0.203125, 0.796875, 0.289617, 0.812500
0.154412, 0.779412, 0.242659, 0.812500
0.145833, 0.751736, 0.253824, 0.812500
0.180556, 0.774306, 0.285695, 0.812500
0.154412, 0.779412, 0.242659, 0.812500
0.401786, 0.933036, 0.162393, 0.812500
0.391447, 0.957237, 0.103195, 0.812500
0.368421, 0.935855, 0.149763, 0.812500
0.401786, 0.933036, 0.162393, 0.812500
0.379464, 0.910714, 0.209972, 0.812500
0.401786, 0.933036, 0.162393, 0.812500
0.368421, 0.935855, 0.149763, 0.812500
0.379464, 0.910714, 0.209972, 0.812500
0.413043, 0.913043, 0.211858, 0.812500
0.434783, 0.934783, 0.162299, 0.812500
0.401786, 0.933036, 0.162393, 0.812500
0.413043, 0.913043, 0.211858, 0.812500
0.276989, 0.795455, 0.373914, 0.812500
0.240625, 0.803125, 0.324582, 0.812500
0.255682, 0.772727, 0.384604, 0.812500
0.276989, 0.795455, 0.373914, 0.812500
0.727446, 0.803804, 0.356577, 0.812500
0.717391, 0.782609, 0.399832, 0.812500
0.750000, 0.799107, 0.340734, 0.812500
0.727446, 0.803804, 0.356577, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.727446, 0.803804, 0.356577, 0.812500
0.737500, 0.825000, 0.313609, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.695652, 0.804348, 0.384735, 0.812500
0.727446, 0.803804, 0.356577, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.021739, 0.521739, 0.055404, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.020833, 0.553571, 0.052503, 0.812500
0.021739, 0.521739, 0.055404, 0.812500
0.000000, 0.500000, 0.000000, 0.812500
0.021739, 0.521739, 0.055404, 0.812500
0.000000, 0.531250, 0.000000, 0.812500
0.000000, 0.500000, 0.000000, 0.812500
0.112319, 0.528986, 0.280748, 0.812500
0.093750, 0.500000, 0.236763, 0.812500
0.125000, 0.500000, 0.312270, 0.812500
0.112319, 0.528986, 0.280748, 0.812500
0.144361, 0.527174, 0.356354, 0.812500
0.112319, 0.528986, 0.280748, 0.812500
0.125000, 0.500000, 0.312270, 0.812500
0.144361, 0.527174, 0.356354, 0.812500
0.116848, 0.554348, 0.288210, 0.812500
0.089221, 0.557971, 0.221758, 0.812500
0.112319, 0.528986, 0.280748, 0.812500
0.116848, 0.554348, 0.288210, 0.812500
0.044643, 0.575893, 0.110712, 0.812500
0.065217, 0.565217, 0.162329, 0.812500
0.066964, 0.598214, 0.162179, 0.812500
0.044643, 0.575893, 0.110712, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.052989, 0.521739, 0.134680, 0.812500
0.079484, 0.532609, 0.200516, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.000000, 0.437500, 0.000000, 0.812500
0.020833, 0.446429, 0.052477, 0.812500
0.000000, 0.468750, 0.000000, 0.812500
0.000000, 0.437500, 0.000000, 0.812500
0.052989, 0.478261, 0.134653, 0.812500
0.021739, 0.478261, 0.055394, 0.812500
0.043478, 0.456522, 0.109815, 0.812500
0.052989, 0.478261, 0.134653, 0.812500
0.052989, 0.521739, 0.134680, 0.812500
0.031250, 0.500000, 0.079779, 0.812500
0.062500, 0.500000, 0.158981, 0.812500
0.052989, 0.521739, 0.134680, 0.812500
0.079484, 0.532609, 0.200516, 0.812500
0.052989, 0.521739, 0.134680, 0.812500
0.062500, 0.500000, 0.158981, 0.812500
0.079484, 0.532609, 0.200516, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.021739, 0.521739, 0.055404, 0.812500
0.052989, 0.521739, 0.134680, 0.812500
0.043478, 0.543478, 0.109852, 0.812500
0.000000, 0.500000, 0.000000, 0.812500
0.021739, 0.478261, 0.055394, 0.812500
0.031250, 0.500000, 0.079779, 0.812500
0.000000, 0.500000, 0.000000, 0.812500
0.413043, 0.086957, 0.211729, 0.812500
0.401786, 0.066964, 0.162196, 0.812500
0.434783, 0.065217, 0.162279, 0.812500
0.413043, 0.086957, 0.211729, 0.812500
0.152174, 0.652174, 0.333214, 0.812500
0.173913, 0.673913, 0.362137, 0.812500
0.156250, 0.687500, 0.319852, 0.812500
0.152174, 0.652174, 0.333214, 0.812500
0.289915, 0.765909, 0.432575, 0.812500
0.276989, 0.795455, 0.373914, 0.812500
0.255682, 0.772727, 0.384604, 0.812500
0.289915, 0.765909, 0.432575, 0.812500
0.234375, 0.750000, 0.387541, 0.812500
0.255682, 0.772727, 0.384604, 0.812500
0.218750, 0.781250, 0.328415, 0.812500
0.234375, 0.750000, 0.387541, 0.812500
0.624321, 0.591304, 0.724205, 0.812500
0.652717, 0.584783, 0.698965, 0.812500
0.634511, 0.621739, 0.691471, 0.812500
0.624321, 0.591304, 0.724205, 0.812500
0.583127, 0.618577, 0.734689, 0.812500
0.550725, 0.615942, 0.753235, 0.812500
0.561481, 0.586957, 0.771719, 0.812500
0.583127, 0.618577, 0.734689, 0.812500
0.596097, 0.648221, 0.697117, 0.812500
0.583127, 0.618577, 0.734689, 0.812500
0.610919, 0.610672, 0.721329, 0.812500
0.596097, 0.648221, 0.697117, 0.812500
0.634511, 0.621739, 0.691471, 0.812500
0.596097, 0.648221, 0.697117, 0.812500
0.610919, 0.610672, 0.721329, 0.812500
0.634511, 0.621739, 0.691471, 0.812500
0.609066, 0.677866, 0.652165, 0.812500
0.576087, 0.673913, 0.677974, 0.812500
0.596097, 0.648221, 0.697117, 0.812500
0.609066, 0.677866, 0.652165, 0.812500
0.563406, 0.644928, 0.718890, 0.812500
0.550725, 0.615942, 0.753235, 0.812500
0.583127, 0.618577, 0.734689, 0.812500
0.563406, 0.644928, 0.718890, 0.812500
0.603940, 0.530435, 0.769844, 0.812500
0.593750, 0.500000, 0.781358, 0.812500
0.625000, 0.500000, 0.754378, 0.812500
0.603940, 0.530435, 0.769844, 0.812500
0.656250, 0.500000, 0.720039, 0.812500
0.663043, 0.531401, 0.708308, 0.812500
0.634239, 0.528261, 0.742136, 0.812500
0.656250, 0.500000, 0.720039, 0.812500
0.614130, 0.560870, 0.750666, 0.812500
0.582757, 0.559289, 0.775438, 0.812500
0.603940, 0.530435, 0.769844, 0.812500
0.614130, 0.560870, 0.750666, 0.812500
0.610919, 0.610672, 0.721329, 0.812500
0.592885, 0.588933, 0.751615, 0.812500
0.624321, 0.591304, 0.724205, 0.812500
0.610919, 0.610672, 0.721329, 0.812500
0.561481, 0.586957, 0.771719, 0.812500
0.551404, 0.557971, 0.792573, 0.812500
0.582757, 0.559289, 0.775438, 0.812500
0.561481, 0.586957, 0.771719, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.673913, 0.826087, 0.362514, 0.812500
0.695652, 0.804348, 0.384735, 0.812500
0.709821, 0.821429, 0.343536, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.591304, 0.847826, 0.360263, 0.812500
0.621739, 0.847826, 0.348394, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.608696, 0.891304, 0.257702, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.567633, 0.864734, 0.329091, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.663043, 0.531401, 0.708308, 0.812500
0.656250, 0.500000, 0.720039, 0.812500
0.687500, 0.500000, 0.678927, 0.812500
0.663043, 0.531401, 0.708308, 0.812500
0.652717, 0.584783, 0.698965, 0.812500
0.643478, 0.556522, 0.723580, 0.812500
0.687840, 0.554348, 0.668864, 0.812500
0.652717, 0.584783, 0.698965, 0.812500
0.614130, 0.560870, 0.750666, 0.812500
0.603940, 0.530435, 0.769844, 0.812500
0.634239, 0.528261, 0.742136, 0.812500
0.614130, 0.560870, 0.750666, 0.812500
0.687500, 0.843750, 0.320206, 0.812500
0.652174, 0.847826, 0.333510, 0.812500
0.673913, 0.826087, 0.362514, 0.812500
0.687500, 0.843750, 0.320206, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.567633, 0.864734, 0.329091, 0.812500
0.591304, 0.847826, 0.360263, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.565217, 0.934783, 0.162499, 0.812500
0.557971, 0.913043, 0.216397, 0.812500
0.586957, 0.913043, 0.212094, 0.812500
0.565217, 0.934783, 0.162499, 0.812500
0.546584, 0.891304, 0.270623, 0.812500
0.567633, 0.864734, 0.329091, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.546584, 0.891304, 0.270623, 0.812500
0.557971, 0.913043, 0.216397, 0.812500
0.546584, 0.891304, 0.270623, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.557971, 0.913043, 0.216397, 0.812500
0.586957, 0.913043, 0.212094, 0.812500
0.557971, 0.913043, 0.216397, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.586957, 0.913043, 0.212094, 0.812500
0.565217, 0.934783, 0.162499, 0.812500
0.532609, 0.934783, 0.164905, 0.812500
0.557971, 0.913043, 0.216397, 0.812500
0.565217, 0.934783, 0.162499, 0.812500
0.515528, 0.891304, 0.273188, 0.812500
0.494479, 0.874396, 0.313949, 0.812500
0.536232, 0.862319, 0.340326, 0.812500
0.515528, 0.891304, 0.273188, 0.812500
0.665179, 0.866071, 0.289773, 0.812500
0.630435, 0.869565, 0.298403, 0.812500
0.652174, 0.847826, 0.333510, 0.812500
0.665179, 0.866071, 0.289773, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.608696, 0.891304, 0.257702, 0.812500
0.586957, 0.913043, 0.212094, 0.812500
0.577640, 0.891304, 0.265272, 0.812500
0.536232, 0.862319, 0.340326, 0.812500
0.567633, 0.864734, 0.329091, 0.812500
0.546584, 0.891304, 0.270623, 0.812500
0.536232, 0.862319, 0.340326, 0.812500
0.515528, 0.891304, 0.273188, 0.812500
0.536232, 0.862319, 0.340326, 0.812500
0.546584, 0.891304, 0.270623, 0.812500
0.515528, 0.891304, 0.273188, 0.812500
0.596377, 0.789855, 0.477734, 0.812500
0.560870, 0.778261, 0.514302, 0.812500
0.598913, 0.760870, 0.530483, 0.812500
0.596377, 0.789855, 0.477734, 0.812500
0.621943, 0.760870, 0.517150, 0.812500
0.596377, 0.789855, 0.477734, 0.812500
0.598913, 0.760870, 0.530483, 0.812500
0.621943, 0.760870, 0.517150, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.564674, 0.804348, 0.461203, 0.812500
0.596377, 0.789855, 0.477734, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.567633, 0.864734, 0.329091, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.591304, 0.847826, 0.360263, 0.812500
0.567633, 0.864734, 0.329091, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.536232, 0.862319, 0.340326, 0.812500
0.526993, 0.840580, 0.390473, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.489130, 0.902174, 0.246683, 0.812500
0.456522, 0.898551, 0.253428, 0.812500
0.494479, 0.874396, 0.313949, 0.812500
0.489130, 0.902174, 0.246683, 0.812500
0.411232, 0.702899, 0.631316, 0.812500
0.380435, 0.721344, 0.583152, 0.812500
0.374382, 0.689723, 0.623656, 0.812500
0.411232, 0.702899, 0.631316, 0.812500
0.621739, 0.847826, 0.348394, 0.812500
0.639493, 0.818841, 0.398484, 0.812500
0.652174, 0.847826, 0.333510, 0.812500
0.621739, 0.847826, 0.348394, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.621739, 0.847826, 0.348394, 0.812500
0.630435, 0.869565, 0.298403, 0.812500
0.597826, 0.869565, 0.310077, 0.812500
0.591304, 0.847826, 0.360263, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.621739, 0.847826, 0.348394, 0.812500
0.591304, 0.847826, 0.360263, 0.812500
0.541214, 0.811594, 0.451541, 0.812500
0.526993, 0.840580, 0.390473, 0.812500
0.517754, 0.818841, 0.439182, 0.812500
0.541214, 0.811594, 0.451541, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.564674, 0.804348, 0.461203, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.567633, 0.864734, 0.329091, 0.812500
0.536232, 0.862319, 0.340326, 0.812500
0.566153, 0.834541, 0.397119, 0.812500
0.567633, 0.864734, 0.329091, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.639493, 0.818841, 0.398484, 0.812500
0.621739, 0.847826, 0.348394, 0.812500
0.593841, 0.818841, 0.421413, 0.812500
0.582757, 0.559289, 0.775438, 0.812500
0.551404, 0.557971, 0.792573, 0.812500
0.572628, 0.529644, 0.791927, 0.812500
0.582757, 0.559289, 0.775438, 0.812500
0.592885, 0.588933, 0.751615, 0.812500
0.582757, 0.559289, 0.775438, 0.812500
0.614130, 0.560870, 0.750666, 0.812500
0.592885, 0.588933, 0.751615, 0.812500
0.551404, 0.557971, 0.792573, 0.812500
0.544219, 0.529644, 0.805138, 0.812500
0.572628, 0.529644, 0.791927, 0.812500
0.551404, 0.557971, 0.792573, 0.812500
0.331597, 0.527778, 0.702494, 0.812500
0.312500, 0.500000, 0.679037, 0.812500
0.343750, 0.500000, 0.720337, 0.812500
0.331597, 0.527778, 0.702494, 0.812500
0.257831, 0.642814, 0.532629, 0.812500
0.232677, 0.646739, 0.487692, 0.812500
0.232337, 0.611801, 0.511138, 0.812500
0.257831, 0.642814, 0.532629, 0.812500
0.262422, 0.583851, 0.578533, 0.812500
0.272704, 0.611370, 0.579634, 0.812500
0.232337, 0.611801, 0.511138, 0.812500
0.262422, 0.583851, 0.578533, 0.812500
0.282986, 0.638889, 0.574081, 0.812500
0.270833, 0.666667, 0.531357, 0.812500
0.257831, 0.642814, 0.532629, 0.812500
0.282986, 0.638889, 0.574081, 0.812500
0.303409, 0.663636, 0.579463, 0.812500
0.282986, 0.638889, 0.574081, 0.812500
0.304609, 0.621212, 0.619441, 0.812500
0.303409, 0.663636, 0.579463, 0.812500
0.303409, 0.663636, 0.579463, 0.812500
0.291477, 0.690909, 0.534339, 0.812500
0.270833, 0.666667, 0.531357, 0.812500
0.303409, 0.663636, 0.579463, 0.812500
0.352844, 0.652915, 0.648466, 0.812500
0.328693, 0.677273, 0.595061, 0.812500
0.325994, 0.647727, 0.623611, 0.812500
0.352844, 0.652915, 0.648466, 0.812500
0.354545, 0.618182, 0.682923, 0.812500
0.352844, 0.652915, 0.648466, 0.812500
0.325994, 0.647727, 0.623611, 0.812500
0.354545, 0.618182, 0.682923, 0.812500
0.379694, 0.658103, 0.666805, 0.812500
0.374382, 0.689723, 0.623656, 0.812500
0.352844, 0.652915, 0.648466, 0.812500
0.379694, 0.658103, 0.666805, 0.812500
0.270833, 0.666667, 0.531357, 0.812500
0.245679, 0.670592, 0.489385, 0.812500
0.257831, 0.642814, 0.532629, 0.812500
0.270833, 0.666667, 0.531357, 0.812500
0.303409, 0.663636, 0.579463, 0.812500
0.270833, 0.666667, 0.531357, 0.812500
0.282986, 0.638889, 0.574081, 0.812500
0.303409, 0.663636, 0.579463, 0.812500
0.291477, 0.690909, 0.534339, 0.812500
0.275253, 0.712121, 0.488228, 0.812500
0.258681, 0.694444, 0.485411, 0.812500
0.291477, 0.690909, 0.534339, 0.812500
0.246528, 0.722222, 0.437286, 0.812500
0.275253, 0.712121, 0.488228, 0.812500
0.265467, 0.742424, 0.437453, 0.812500
0.246528, 0.722222, 0.437286, 0.812500
0.234375, 0.750000, 0.387541, 0.812500
0.213068, 0.727273, 0.382691, 0.812500
0.246528, 0.722222, 0.437286, 0.812500
0.234375, 0.750000, 0.387541, 0.812500
0.181386, 0.644928, 0.395350, 0.812500
0.173913, 0.673913, 0.362137, 0.812500
0.152174, 0.652174, 0.333214, 0.812500
0.181386, 0.644928, 0.395350, 0.812500
0.188859, 0.615942, 0.426110, 0.812500
0.181386, 0.644928, 0.395350, 0.812500
0.165489, 0.621739, 0.376037, 0.812500
0.188859, 0.615942, 0.426110, 0.812500
0.166304, 0.591304, 0.390603, 0.812500
0.188859, 0.615942, 0.426110, 0.812500
0.165489, 0.621739, 0.376037, 0.812500
0.166304, 0.591304, 0.390603, 0.812500
0.211956, 0.586957, 0.485989, 0.812500
0.232337, 0.611801, 0.511138, 0.812500
0.213768, 0.630435, 0.465829, 0.812500
0.211956, 0.586957, 0.485989, 0.812500
0.212345, 0.667702, 0.436729, 0.812500
0.173913, 0.673913, 0.362137, 0.812500
0.181386, 0.644928, 0.395350, 0.812500
0.212345, 0.667702, 0.436729, 0.812500
0.245679, 0.670592, 0.489385, 0.812500
0.258681, 0.694444, 0.485411, 0.812500
0.227166, 0.695048, 0.437064, 0.812500
0.245679, 0.670592, 0.489385, 0.812500
0.257831, 0.642814, 0.532629, 0.812500
0.245679, 0.670592, 0.489385, 0.812500
0.232677, 0.646739, 0.487692, 0.812500
0.257831, 0.642814, 0.532629, 0.812500
0.270833, 0.666667, 0.531357, 0.812500
0.258681, 0.694444, 0.485411, 0.812500
0.245679, 0.670592, 0.489385, 0.812500
0.270833, 0.666667, 0.531357, 0.812500
0.195652, 0.695652, 0.384437, 0.812500
0.173913, 0.673913, 0.362137, 0.812500
0.212345, 0.667702, 0.436729, 0.812500
0.195652, 0.695652, 0.384437, 0.812500
0.187500, 0.732143, 0.338171, 0.812500
0.195652, 0.695652, 0.384437, 0.812500
0.213068, 0.727273, 0.382691, 0.812500
0.187500, 0.732143, 0.338171, 0.812500
0.212345, 0.667702, 0.436729, 0.812500
0.181386, 0.644928, 0.395350, 0.812500
0.213768, 0.630435, 0.465829, 0.812500
0.212345, 0.667702, 0.436729, 0.812500
0.178571, 0.709821, 0.343036, 0.812500
0.173913, 0.673913, 0.362137, 0.812500
0.195652, 0.695652, 0.384437, 0.812500
0.178571, 0.709821, 0.343036, 0.812500
0.190974, 0.381554, 0.428862, 0.812500
0.178804, 0.408696, 0.417137, 0.812500
0.168478, 0.373188, 0.380126, 0.812500
0.190974, 0.381554, 0.428862, 0.812500
0.210227, 0.355925, 0.450526, 0.812500
0.190974, 0.381554, 0.428862, 0.812500
0.168478, 0.373188, 0.380126, 0.812500
0.210227, 0.355925, 0.450526, 0.812500
0.213470, 0.389919, 0.477400, 0.812500
0.178804, 0.408696, 0.417137, 0.812500
0.190974, 0.381554, 0.428862, 0.812500
0.213470, 0.389919, 0.477400, 0.812500
0.262074, 0.444247, 0.589852, 0.812500
0.217391, 0.449275, 0.508923, 0.812500
0.252486, 0.416371, 0.561855, 0.812500
0.262074, 0.444247, 0.589852, 0.812500
0.173370, 0.439130, 0.415254, 0.812500
0.178804, 0.408696, 0.417137, 0.812500
